Location description: Hospital de S. Joao
ID: 27
Sensor: NO2
Datetime,Volts
2015-08-04 09:52:25+01:00,1.56573
2015-08-04 09:51:25+01:00,1.58473
2015-08-04 09:50:25+01:00,1.57954
2015-08-04 09:49:25+01:00,1.27451
2015-08-04 09:48:25+01:00,1.32799
2015-08-04 09:47:25+01:00,1.23316
2015-08-04 09:46:25+01:00,1.4305
2015-08-04 09:45:25+01:00,1.54902
2015-08-04 09:44:25+01:00,1.55795
2015-08-04 09:43:25+01:00,1.39601
2015-08-04 09:42:25+01:00,1.3302
2015-08-04 09:41:25+01:00,1.30236
2015-08-04 09:40:25+01:00,1.20237
2015-08-04 09:39:25+01:00,1.28035
2015-08-04 09:38:25+01:00,1.30072
2015-08-04 09:37:25+01:00,1.2575
2015-08-04 09:36:25+01:00,1.39399
2015-08-04 09:35:25+01:00,1.45098
2015-08-04 09:34:25+01:00,1.20543
2015-08-04 09:33:25+01:00,1.30125
2015-08-04 09:32:25+01:00,1.36736
2015-08-04 09:31:25+01:00,1.10838
2015-08-04 09:30:25+01:00,1.29831
2015-08-04 09:29:25+01:00,1.3872
2015-08-04 09:28:25+01:00,1.33524
2015-08-04 09:27:25+01:00,1.09251
2015-08-04 09:26:25+01:00,1.08228
2015-08-04 09:25:25+01:00,1.07527
2015-08-04 09:24:25+01:00,1.21309
2015-08-04 09:23:25+01:00,1.34935
2015-08-04 09:22:25+01:00,1.31788
2015-08-04 09:21:25+01:00,1.14069
2015-08-04 09:20:25+01:00,1.24655
2015-08-04 09:19:25+01:00,1.10697
2015-08-04 09:18:25+01:00,1.23404
2015-08-04 09:17:25+01:00,1.15816
2015-08-04 09:16:25+01:00,1.09667
2015-08-04 09:15:25+01:00,1.24815
2015-08-04 09:14:25+01:00,1.42035
2015-08-04 09:13:25+01:00,1.3851
2015-08-04 09:12:25+01:00,1.29732
2015-08-04 09:11:25+01:00,1.31548
2015-08-04 09:10:25+01:00,1.09911
2015-08-04 09:09:25+01:00,1.08167
2015-08-04 09:08:25+01:00,1.02838
2015-08-04 09:07:25+01:00,0.924926
2015-08-04 09:06:25+01:00,0.932517
2015-08-04 09:05:25+01:00,1.03365
2015-08-04 09:04:25+01:00,0.969596
2015-08-04 09:03:25+01:00,0.901083
2015-08-04 09:02:25+01:00,0.88426
2015-08-04 09:01:25+01:00,0.875677
2015-08-04 09:00:25+01:00,0.971923
2015-08-04 08:59:25+01:00,0.968376
2015-08-04 08:58:25+01:00,0.926795
2015-08-04 08:57:25+01:00,0.885519
2015-08-04 08:56:25+01:00,0.799458
2015-08-04 08:55:25+01:00,0.777142
2015-08-04 08:54:25+01:00,0.79057
2015-08-04 08:53:25+01:00,0.823911
2015-08-04 08:52:25+01:00,0.78893
2015-08-04 08:51:25+01:00,0.858854
2015-08-04 08:50:25+01:00,0.862974
2015-08-04 08:49:25+01:00,0.82002
2015-08-04 08:48:25+01:00,0.799039
2015-08-04 08:47:25+01:00,0.811017
2015-08-04 08:46:25+01:00,0.730945
2015-08-04 08:45:25+01:00,0.740826
2015-08-04 08:44:25+01:00,0.743877
2015-08-04 08:43:25+01:00,0.830205
2015-08-04 08:42:25+01:00,0.766537
2015-08-04 08:41:25+01:00,0.763409
2015-08-04 08:40:25+01:00,0.758793
2015-08-04 08:39:25+01:00,0.675937
2015-08-04 08:38:25+01:00,0.706531
2015-08-04 08:37:25+01:00,0.687686
2015-08-04 08:36:25+01:00,0.782635
2015-08-04 08:35:25+01:00,0.738994
2015-08-04 08:34:25+01:00,0.645342
2015-08-04 08:33:25+01:00,0.704013
2015-08-04 08:32:25+01:00,0.69604
2015-08-04 08:31:25+01:00,0.709278
2015-08-04 08:30:25+01:00,0.668154
2015-08-04 08:29:25+01:00,0.66331
2015-08-04 08:28:25+01:00,0.661097
2015-08-04 08:27:25+01:00,0.651675
2015-08-04 08:26:25+01:00,0.693446
2015-08-04 08:25:25+01:00,0.652285
2015-08-04 08:24:25+01:00,0.684939
2015-08-04 08:23:25+01:00,0.644846
2015-08-04 08:22:25+01:00,0.708247
2015-08-04 08:21:25+01:00,0.683566
2015-08-04 08:20:25+01:00,0.688792
2015-08-04 08:19:25+01:00,0.77184
2015-08-04 08:18:25+01:00,0.651942
2015-08-04 08:17:25+01:00,0.652972
2015-08-04 08:16:25+01:00,0.645953
2015-08-04 08:15:25+01:00,0.655718
2015-08-04 08:14:25+01:00,0.668193
2015-08-04 08:13:25+01:00,0.678683
2015-08-04 08:12:25+01:00,0.636301
2015-08-04 08:11:25+01:00,0.622873
2015-08-04 08:10:25+01:00,0.607576
2015-08-04 08:09:25+01:00,0.643778
2015-08-04 08:08:25+01:00,0.635271
2015-08-04 08:07:25+01:00,0.634661
2015-08-04 08:06:25+01:00,0.624666
2015-08-04 08:05:25+01:00,0.594606
2015-08-04 08:04:25+01:00,0.591402
2015-08-04 08:03:25+01:00,0.569009
2015-08-04 08:02:25+01:00,0.609483
2015-08-04 08:01:25+01:00,0.608644
2015-08-04 08:00:25+01:00,0.611772
2015-08-04 07:59:25+01:00,0.68574
2015-08-04 07:58:25+01:00,0.659457
2015-08-04 07:57:25+01:00,0.674563
2015-08-04 07:56:25+01:00,0.669375
2015-08-04 07:55:25+01:00,0.706149
2015-08-04 07:54:25+01:00,0.73167
2015-08-04 07:53:25+01:00,0.873503
2015-08-04 07:52:25+01:00,0.786908
2015-08-04 07:51:25+01:00,0.80766
2015-08-04 07:50:25+01:00,0.84329
2015-08-04 07:49:25+01:00,0.823034
2015-08-04 07:48:25+01:00,0.828489
2015-08-04 07:47:25+01:00,0.824865
2015-08-04 07:46:25+01:00,0.837034
2015-08-04 07:45:25+01:00,0.770085
2015-08-04 07:44:25+01:00,0.876364
2015-08-04 07:43:25+01:00,0.962539
2015-08-04 07:42:25+01:00,0.873274
2015-08-04 07:41:25+01:00,0.840963
2015-08-04 07:40:25+01:00,1.02644
2015-08-04 07:39:25+01:00,0.875219
2015-08-04 07:38:25+01:00,0.789006
2015-08-04 07:37:25+01:00,0.860609
2015-08-04 07:36:25+01:00,0.843328
2015-08-04 07:35:25+01:00,0.82166
2015-08-04 07:34:25+01:00,0.803693
2015-08-04 07:33:25+01:00,0.776608
2015-08-04 07:32:25+01:00,0.844663
2015-08-04 07:31:25+01:00,0.862974
2015-08-04 07:30:25+01:00,0.808881
2015-08-04 07:29:25+01:00,0.851835
2015-08-04 07:28:25+01:00,0.822194
2015-08-04 07:27:25+01:00,0.825513
2015-08-04 07:26:25+01:00,0.821088
2015-08-04 07:25:25+01:00,0.800717
2015-08-04 07:24:25+01:00,0.827688
2015-08-04 07:23:25+01:00,0.799802
2015-08-04 07:22:25+01:00,0.776417
2015-08-04 07:21:25+01:00,0.764782
2015-08-04 07:20:25+01:00,0.784886
2015-08-04 07:19:25+01:00,0.824063
2015-08-04 07:18:25+01:00,0.841535
2015-08-04 07:17:25+01:00,0.832685
2015-08-04 07:16:25+01:00,0.848707
2015-08-04 07:15:25+01:00,0.860342
2015-08-04 07:14:25+01:00,0.893606
2015-08-04 07:13:25+01:00,0.968071
2015-08-04 07:12:25+01:00,0.92752
2015-08-04 07:11:25+01:00,0.898718
2015-08-04 07:10:25+01:00,0.861448
2015-08-04 07:09:25+01:00,0.824445
2015-08-04 07:08:25+01:00,0.838102
2015-08-04 07:07:25+01:00,0.893988
2015-08-04 07:06:25+01:00,0.843252
2015-08-04 07:05:25+01:00,0.874609
2015-08-04 07:04:25+01:00,0.907568
2015-08-04 07:03:25+01:00,0.889563
2015-08-04 07:02:25+01:00,0.915732
2015-08-04 07:01:25+01:00,0.943427
2015-08-04 07:00:25+01:00,0.937247
2015-08-04 06:59:25+01:00,0.944381
2015-08-04 06:58:25+01:00,0.970779
2015-08-04 06:57:25+01:00,0.912604
2015-08-04 06:56:25+01:00,0.909056
2015-08-04 06:55:25+01:00,0.890097
2015-08-04 06:54:25+01:00,0.897955
2015-08-04 06:53:25+01:00,0.914817
2015-08-04 06:52:25+01:00,0.918174
2015-08-04 06:51:25+01:00,0.921302
2015-08-04 06:50:25+01:00,0.928244
2015-08-04 06:49:25+01:00,0.947547
2015-08-04 06:48:25+01:00,0.96006
2015-08-04 06:47:25+01:00,0.957694
2015-08-04 06:46:25+01:00,0.97303
2015-08-04 06:45:25+01:00,1.01019
2015-08-04 06:44:25+01:00,0.968414
2015-08-04 06:43:25+01:00,0.985275
2015-08-04 06:42:25+01:00,1.00889
2015-08-04 06:41:25+01:00,1.00404
2015-08-04 06:40:25+01:00,1.03254
2015-08-04 06:39:25+01:00,1.13932
2015-08-04 06:38:25+01:00,1.09598
2015-08-04 06:37:25+01:00,1.16655
2015-08-04 06:36:25+01:00,1.1545
2015-08-04 06:35:25+01:00,1.15465
2015-08-04 06:34:25+01:00,1.15221
2015-08-04 06:33:25+01:00,1.12966
2015-08-04 06:32:25+01:00,1.1297
2015-08-04 06:31:25+01:00,1.19009
2015-08-04 06:30:25+01:00,1.18635
2015-08-04 06:29:25+01:00,1.08534
2015-08-04 06:28:25+01:00,1.12894
2015-08-04 06:27:25+01:00,1.05989
2015-08-04 06:26:25+01:00,1.08125
2015-08-04 06:25:25+01:00,1.0631
2015-08-04 06:24:25+01:00,1.13615
2015-08-04 06:23:25+01:00,1.24037
2015-08-04 06:22:25+01:00,1.32246
2015-08-04 06:21:25+01:00,1.48459
2015-08-04 06:20:25+01:00,1.50088
2015-08-04 06:19:25+01:00,1.48913
2015-08-04 06:18:25+01:00,1.60094
2015-08-04 06:17:25+01:00,1.64725
2015-08-04 06:16:25+01:00,1.45212
2015-08-04 06:15:25+01:00,1.4696
2015-08-04 06:14:25+01:00,1.7031
2015-08-04 06:13:25+01:00,1.69787
2015-08-04 06:12:25+01:00,1.51915
2015-08-04 06:11:25+01:00,1.76116
2015-08-04 06:10:25+01:00,1.7977
2015-08-04 06:09:25+01:00,1.67304
2015-08-04 06:08:25+01:00,1.74479
2015-08-04 06:07:25+01:00,1.74815
2015-08-04 06:06:25+01:00,1.622
2015-08-04 06:05:25+01:00,1.70188
2015-08-04 06:04:25+01:00,1.67018
2015-08-04 06:03:25+01:00,1.41596
2015-08-04 06:02:25+01:00,1.37316
2015-08-04 06:01:25+01:00,1.67346
2015-08-04 06:00:25+01:00,1.63893
2015-08-04 05:59:25+01:00,1.69997
2015-08-04 05:58:25+01:00,1.57309
2015-08-04 05:57:25+01:00,1.66918
2015-08-04 05:56:25+01:00,1.68673
2015-08-04 05:55:25+01:00,1.69867
2015-08-04 05:54:25+01:00,1.69272
2015-08-04 05:53:25+01:00,1.54147
2015-08-04 05:52:25+01:00,1.56088
2015-08-04 05:51:25+01:00,1.67418
2015-08-04 05:50:25+01:00,1.7417
2015-08-04 05:49:25+01:00,1.73457
2015-08-04 05:48:25+01:00,1.60113
2015-08-04 05:47:25+01:00,1.61612
2015-08-04 05:46:25+01:00,1.71206
2015-08-04 05:45:25+01:00,1.71157
2015-08-04 05:44:25+01:00,1.61898
2015-08-04 05:43:25+01:00,1.61441
2015-08-04 05:42:25+01:00,1.62654
2015-08-04 05:41:25+01:00,1.61475
2015-08-04 05:40:25+01:00,1.67555
2015-08-04 05:39:25+01:00,1.71069
2015-08-04 05:38:25+01:00,1.6915
2015-08-04 05:37:25+01:00,1.74353
2015-08-04 05:36:25+01:00,1.74933
2015-08-04 05:35:25+01:00,1.7789
2015-08-04 05:34:25+01:00,1.76974
2015-08-04 05:33:25+01:00,1.72454
2015-08-04 05:32:25+01:00,1.8262
2015-08-04 05:31:25+01:00,1.84577
2015-08-04 05:30:25+01:00,1.86767
2015-08-04 05:29:25+01:00,1.86751
2015-08-04 05:28:25+01:00,1.87701
2015-08-04 05:27:25+01:00,1.92237
2015-08-04 05:26:25+01:00,1.92302
2015-08-04 05:25:25+01:00,1.91535
2015-08-04 05:24:25+01:00,1.89227
2015-08-04 05:23:25+01:00,1.90352
2015-08-04 05:22:25+01:00,1.9229
2015-08-04 05:21:25+01:00,1.87141
2015-08-04 05:20:25+01:00,1.86675
2015-08-04 05:19:25+01:00,1.9073
2015-08-04 05:18:25+01:00,1.92069
2015-08-04 05:17:25+01:00,1.90867
2015-08-04 05:16:25+01:00,1.83574
2015-08-04 05:15:25+01:00,1.65698
2015-08-04 05:14:25+01:00,1.82452
2015-08-04 05:13:25+01:00,1.84928
2015-08-04 05:12:25+01:00,1.77676
2015-08-04 05:11:25+01:00,1.87034
2015-08-04 05:10:25+01:00,1.88415
2015-08-04 05:09:25+01:00,1.7509
2015-08-04 05:08:25+01:00,1.83059
2015-08-04 05:07:25+01:00,1.89269
2015-08-04 05:06:25+01:00,1.85187
2015-08-04 05:05:25+01:00,1.88357
2015-08-04 05:04:25+01:00,1.87713
2015-08-04 05:03:25+01:00,1.87392
2015-08-04 05:02:25+01:00,1.85359
2015-08-04 05:01:25+01:00,1.89643
2015-08-04 05:00:25+01:00,1.85905
2015-08-04 04:59:25+01:00,1.87411
2015-08-04 04:58:25+01:00,1.8537
2015-08-04 04:57:25+01:00,1.85161
2015-08-04 04:56:25+01:00,1.94835
2015-08-04 04:55:25+01:00,1.89876
2015-08-04 04:54:25+01:00,1.90311
2015-08-04 04:53:25+01:00,1.84413
2015-08-04 04:52:25+01:00,1.96197
2015-08-04 04:51:25+01:00,1.90559
2015-08-04 04:50:25+01:00,1.91337
2015-08-04 04:49:25+01:00,1.91474
2015-08-04 04:48:25+01:00,1.91043
2015-08-04 04:47:25+01:00,1.88644
2015-08-04 04:46:25+01:00,1.837
2015-08-04 04:45:25+01:00,1.90494
2015-08-04 04:44:25+01:00,1.90948
2015-08-04 04:43:25+01:00,1.94377
2015-08-04 04:42:25+01:00,1.9522
2015-08-04 04:41:25+01:00,1.95445
2015-08-04 04:40:25+01:00,1.96296
2015-08-04 04:39:25+01:00,1.96704
2015-08-04 04:38:25+01:00,1.97353
2015-08-04 04:37:25+01:00,1.98245
2015-08-04 04:36:25+01:00,1.9857
2015-08-04 04:35:25+01:00,1.98638
2015-08-04 04:34:25+01:00,1.97829
2015-08-04 04:33:25+01:00,1.97211
2015-08-04 04:32:25+01:00,1.97452
2015-08-04 04:31:25+01:00,1.96647
2015-08-04 04:30:25+01:00,1.97074
2015-08-04 04:29:25+01:00,1.9725
2015-08-04 04:28:25+01:00,1.96456
2015-08-04 04:27:25+01:00,1.97177
2015-08-04 04:26:25+01:00,1.9696
2015-08-04 04:25:25+01:00,1.96628
2015-08-04 04:24:25+01:00,1.98051
2015-08-04 04:23:25+01:00,1.97803
2015-08-04 04:22:25+01:00,1.98154
2015-08-04 04:21:25+01:00,1.98062
2015-08-04 04:20:25+01:00,1.96471
2015-08-04 04:19:25+01:00,1.96906
2015-08-04 04:18:25+01:00,1.93213
2015-08-04 04:17:25+01:00,1.93564
2015-08-04 04:16:25+01:00,1.95029
2015-08-04 04:15:25+01:00,1.97875
2015-08-04 04:14:25+01:00,1.97585
2015-08-04 04:13:25+01:00,1.97803
2015-08-04 04:12:25+01:00,1.97643
2015-08-04 04:11:25+01:00,1.98833
2015-08-04 04:10:25+01:00,1.97906
2015-08-04 04:09:25+01:00,1.98226
2015-08-04 04:08:25+01:00,1.95899
2015-08-04 04:07:25+01:00,1.97578
2015-08-04 04:06:25+01:00,1.97162
2015-08-04 04:05:25+01:00,1.98405
2015-08-04 04:04:25+01:00,1.97467
2015-08-04 04:03:25+01:00,1.97566
2015-08-04 04:02:25+01:00,1.94904
2015-08-04 04:01:25+01:00,1.96597
2015-08-04 04:00:25+01:00,1.939
2015-08-04 03:59:25+01:00,1.87095
2015-08-04 03:58:25+01:00,1.98745
2015-08-04 03:57:25+01:00,1.95598
2015-08-04 03:56:25+01:00,1.98737
2015-08-04 03:55:25+01:00,1.976
2015-08-04 03:54:25+01:00,1.98219
2015-08-04 03:53:25+01:00,1.97478
2015-08-04 03:52:25+01:00,1.97894
2015-08-04 03:51:25+01:00,1.98238
2015-08-04 03:50:25+01:00,1.97597
2015-08-04 03:49:25+01:00,1.96292
2015-08-04 03:48:25+01:00,1.91821
2015-08-04 03:47:25+01:00,1.92592
2015-08-04 03:46:25+01:00,1.9757
2015-08-04 03:45:25+01:00,1.97318
2015-08-04 03:44:25+01:00,1.96593
2015-08-04 03:43:25+01:00,1.9715
2015-08-04 03:42:25+01:00,1.98138
2015-08-04 03:41:25+01:00,1.97238
2015-08-04 03:40:25+01:00,1.94167
2015-08-04 03:39:25+01:00,1.92462
2015-08-04 03:38:25+01:00,1.94907
2015-08-04 03:37:25+01:00,1.95914
2015-08-04 03:36:25+01:00,1.92184
2015-08-04 03:35:25+01:00,1.92859
2015-08-04 03:34:25+01:00,1.94488
2015-08-04 03:33:25+01:00,1.95563
2015-08-04 03:32:25+01:00,1.94953
2015-08-04 03:31:25+01:00,1.94549
2015-08-04 03:30:25+01:00,1.89635
2015-08-04 03:29:25+01:00,1.92039
2015-08-04 03:28:25+01:00,1.89429
2015-08-04 03:27:25+01:00,1.88453
2015-08-04 03:26:25+01:00,1.85924
2015-08-04 03:25:25+01:00,1.82818
2015-08-04 03:24:25+01:00,1.90692
2015-08-04 03:23:25+01:00,1.9065
2015-08-04 03:22:25+01:00,1.89738
2015-08-04 03:21:25+01:00,1.82441
2015-08-04 03:20:25+01:00,1.90723
2015-08-04 03:19:25+01:00,1.84192
2015-08-04 03:18:25+01:00,1.91958
2015-08-04 03:17:25+01:00,1.86015
2015-08-04 03:16:25+01:00,1.86214
2015-08-04 03:15:25+01:00,1.90688
2015-08-04 03:14:25+01:00,1.89715
2015-08-04 03:13:25+01:00,1.9041
2015-08-04 03:12:25+01:00,1.84783
2015-08-04 03:11:25+01:00,1.88674
2015-08-04 03:10:25+01:00,1.87125
2015-08-04 03:09:25+01:00,1.92721
2015-08-04 03:08:25+01:00,1.89654
2015-08-04 03:07:25+01:00,1.92443
2015-08-04 03:06:25+01:00,1.91783
2015-08-04 03:05:25+01:00,1.88159
2015-08-04 03:04:25+01:00,1.87129
2015-08-04 03:03:25+01:00,1.84924
2015-08-04 03:02:25+01:00,1.87827
2015-08-04 03:01:25+01:00,1.92268
2015-08-04 03:00:25+01:00,1.92248
2015-08-04 02:59:25+01:00,1.89891
2015-08-04 02:58:25+01:00,1.93462
2015-08-04 02:57:25+01:00,1.9263
2015-08-04 02:56:25+01:00,1.94678
2015-08-04 02:55:25+01:00,1.9522
2015-08-04 02:54:25+01:00,1.94106
2015-08-04 02:53:25+01:00,1.91367
2015-08-04 02:52:25+01:00,1.80819
2015-08-04 02:51:25+01:00,1.90936
2015-08-04 02:50:25+01:00,1.76211
2015-08-04 02:49:25+01:00,1.83322
2015-08-04 02:48:25+01:00,1.78988
2015-08-04 02:47:25+01:00,1.88376
2015-08-04 02:46:25+01:00,1.86698
2015-08-04 02:45:25+01:00,1.88636
2015-08-04 02:44:25+01:00,1.88373
2015-08-04 02:43:25+01:00,1.87572
2015-08-04 02:42:25+01:00,1.82101
2015-08-04 02:41:25+01:00,1.80354
2015-08-04 02:40:25+01:00,1.86068
2015-08-04 02:39:25+01:00,1.80049
2015-08-04 02:38:25+01:00,1.80159
2015-08-04 02:37:25+01:00,1.78397
2015-08-04 02:36:25+01:00,1.79122
2015-08-04 02:35:25+01:00,1.83158
2015-08-04 02:34:25+01:00,1.80873
2015-08-04 02:33:25+01:00,1.80945
2015-08-04 02:32:25+01:00,1.83471
2015-08-04 02:31:25+01:00,1.83146
2015-08-04 02:30:25+01:00,1.83688
2015-08-04 02:29:25+01:00,1.86721
2015-08-04 02:28:25+01:00,1.85721
2015-08-04 02:27:25+01:00,1.87018
2015-08-04 02:26:25+01:00,1.841
2015-08-04 02:25:25+01:00,1.8027
2015-08-04 02:24:25+01:00,1.83639
2015-08-04 02:23:25+01:00,1.84844
2015-08-04 02:22:25+01:00,1.813
2015-08-04 02:21:25+01:00,1.8761
2015-08-04 02:20:25+01:00,1.88857
2015-08-04 02:19:25+01:00,1.90505
2015-08-04 02:18:25+01:00,1.89441
2015-08-04 02:17:25+01:00,1.85168
2015-08-04 02:16:25+01:00,1.7813
2015-08-04 02:15:25+01:00,1.87888
2015-08-04 02:14:25+01:00,1.77073
2015-08-04 02:13:25+01:00,1.82002
2015-08-04 02:12:25+01:00,1.80369
2015-08-04 02:11:25+01:00,1.76745
2015-08-04 02:10:25+01:00,1.77111
2015-08-04 02:09:25+01:00,1.81304
2015-08-04 02:08:25+01:00,1.82658
2015-08-04 02:07:25+01:00,1.85081
2015-08-04 02:06:25+01:00,1.81601
2015-08-04 02:05:25+01:00,1.75643
2015-08-04 02:04:25+01:00,1.73426
2015-08-04 02:03:25+01:00,1.75952
2015-08-04 02:02:25+01:00,1.8827
2015-08-04 02:01:25+01:00,1.82456
2015-08-04 02:00:25+01:00,1.85672
2015-08-04 01:59:25+01:00,1.69299
2015-08-04 01:58:25+01:00,1.76467
2015-08-04 01:57:25+01:00,1.80678
2015-08-04 01:56:25+01:00,1.81659
2015-08-04 01:55:25+01:00,1.75521
2015-08-04 01:54:25+01:00,1.68032
2015-08-04 01:53:25+01:00,1.7443
2015-08-04 01:52:25+01:00,1.69871
2015-08-04 01:51:25+01:00,1.73087
2015-08-04 01:50:25+01:00,1.757
2015-08-04 01:49:25+01:00,1.81113
2015-08-04 01:48:25+01:00,1.92077
2015-08-04 01:47:25+01:00,1.88941
2015-08-04 01:46:25+01:00,1.8154
2015-08-04 01:45:25+01:00,1.83551
2015-08-04 01:44:25+01:00,1.86522
2015-08-04 01:43:25+01:00,1.83513
2015-08-04 01:42:25+01:00,1.80003
2015-08-04 01:41:25+01:00,1.584
2015-08-04 01:40:25+01:00,1.80411
2015-08-04 01:39:25+01:00,1.83982
2015-08-04 01:38:25+01:00,1.78206
2015-08-04 01:37:25+01:00,1.67693
2015-08-04 01:36:25+01:00,1.59548
2015-08-04 01:35:25+01:00,1.72637
2015-08-04 01:34:25+01:00,1.80129
2015-08-04 01:33:25+01:00,1.83539
2015-08-04 01:32:25+01:00,1.81201
2015-08-04 01:31:25+01:00,1.61715
2015-08-04 01:30:25+01:00,1.87511
2015-08-04 01:29:25+01:00,1.78355
2015-08-04 01:28:25+01:00,1.90478
2015-08-04 01:27:25+01:00,1.8537
2015-08-04 01:26:25+01:00,1.82368
2015-08-04 01:25:25+01:00,1.90795
2015-08-04 01:24:25+01:00,1.91501
2015-08-04 01:23:25+01:00,1.91421
2015-08-04 01:22:25+01:00,1.91321
2015-08-04 01:21:25+01:00,1.89315
2015-08-04 01:20:25+01:00,1.90204
2015-08-04 01:19:25+01:00,1.87915
2015-08-04 01:18:25+01:00,1.89818
2015-08-04 01:17:25+01:00,1.84569
2015-08-04 01:16:25+01:00,1.86545
2015-08-04 01:15:25+01:00,1.9044
2015-08-04 01:14:25+01:00,1.8975
2015-08-04 01:13:25+01:00,1.92348
2015-08-04 01:12:25+01:00,1.93221
2015-08-04 01:11:25+01:00,1.94884
2015-08-04 01:10:25+01:00,1.93439
2015-08-04 01:09:25+01:00,1.94037
2015-08-04 01:08:25+01:00,1.93912
2015-08-04 01:07:25+01:00,1.92714
2015-08-04 01:06:25+01:00,1.94312
2015-08-04 01:05:25+01:00,1.9258
2015-08-04 01:04:25+01:00,1.93996
2015-08-04 01:03:25+01:00,1.94938
2015-08-04 01:02:25+01:00,1.9551
2015-08-04 01:01:25+01:00,1.949
2015-08-04 01:00:25+01:00,1.94396
2015-08-04 00:59:25+01:00,1.94778
2015-08-04 00:58:25+01:00,1.91791
2015-08-04 00:57:25+01:00,1.93248
2015-08-04 00:56:25+01:00,1.92214
2015-08-04 00:55:25+01:00,1.91737
2015-08-04 00:54:25+01:00,1.92145
2015-08-04 00:53:25+01:00,1.90589
2015-08-04 00:52:25+01:00,1.93996
2015-08-04 00:51:25+01:00,1.92611
2015-08-04 00:50:25+01:00,1.93481
2015-08-04 00:49:25+01:00,1.93793
2015-08-04 00:48:25+01:00,1.94122
2015-08-04 00:47:25+01:00,1.95377
2015-08-04 00:46:25+01:00,1.94694
2015-08-04 00:45:25+01:00,1.89647
2015-08-04 00:44:25+01:00,1.85771
2015-08-04 00:43:25+01:00,1.84005
2015-08-04 00:42:25+01:00,1.86114
2015-08-04 00:41:25+01:00,1.91142
2015-08-04 00:40:25+01:00,1.95026
2015-08-04 00:39:25+01:00,1.93954
2015-08-04 00:38:25+01:00,1.93519
2015-08-04 00:37:25+01:00,1.93454
2015-08-04 00:36:25+01:00,1.90688
2015-08-04 00:35:25+01:00,1.93412
2015-08-04 00:34:25+01:00,1.92149
2015-08-04 00:33:25+01:00,1.91615
2015-08-04 00:32:25+01:00,1.85935
2015-08-04 00:31:25+01:00,1.89219
2015-08-04 00:30:25+01:00,1.86507
2015-08-04 00:29:25+01:00,1.89113
2015-08-04 00:28:25+01:00,1.82071
2015-08-04 00:27:25+01:00,1.851
2015-08-04 00:26:25+01:00,1.84588
2015-08-04 00:25:25+01:00,1.86275
2015-08-04 00:24:25+01:00,1.87549
2015-08-04 00:23:25+01:00,1.87583
2015-08-04 00:22:25+01:00,1.88758
2015-08-04 00:21:25+01:00,1.89788
2015-08-04 00:20:25+01:00,1.892
2015-08-04 00:19:25+01:00,1.87434
2015-08-04 00:18:25+01:00,1.87659
2015-08-04 00:17:25+01:00,1.87251
2015-08-04 00:16:25+01:00,1.87156
2015-08-04 00:15:25+01:00,1.80427
2015-08-04 00:14:25+01:00,1.85851
2015-08-04 00:13:25+01:00,1.74849
2015-08-04 00:12:25+01:00,1.82261
2015-08-04 00:11:25+01:00,1.84176
2015-08-04 00:10:25+01:00,1.85576
2015-08-04 00:09:25+01:00,1.80266
2015-08-04 00:08:25+01:00,1.80781
2015-08-04 00:07:25+01:00,1.73026
2015-08-04 00:06:25+01:00,1.62394
2015-08-04 00:05:25+01:00,1.51053
2015-08-04 00:04:25+01:00,1.56195
2015-08-04 00:03:25+01:00,1.54429
2015-08-04 00:02:25+01:00,1.63863
2015-08-04 00:01:25+01:00,1.6725
2015-08-04 00:00:25+01:00,1.55272
2015-08-03 23:59:25+01:00,1.66323
2015-08-03 23:58:25+01:00,1.56264
2015-08-03 23:57:25+01:00,1.63664
2015-08-03 23:56:25+01:00,1.71122
2015-08-03 23:55:25+01:00,1.60277
2015-08-03 23:54:25+01:00,1.59415
2015-08-03 23:53:25+01:00,1.44175
2015-08-03 23:52:25+01:00,1.46834
2015-08-03 23:51:25+01:00,1.65072
2015-08-03 23:50:25+01:00,1.60975
2015-08-03 23:49:25+01:00,1.5655
2015-08-03 23:48:25+01:00,1.64031
2015-08-03 23:47:25+01:00,1.62783
2015-08-03 23:46:25+01:00,1.76234
2015-08-03 23:45:25+01:00,1.79053
2015-08-03 23:44:25+01:00,1.73545
2015-08-03 23:43:25+01:00,1.67975
2015-08-03 23:42:25+01:00,1.76883
2015-08-03 23:41:25+01:00,1.78092
2015-08-03 23:40:25+01:00,1.73518
2015-08-03 23:39:25+01:00,1.70123
2015-08-03 23:38:25+01:00,1.71653
2015-08-03 23:37:25+01:00,1.69474
2015-08-03 23:36:25+01:00,1.76562
2015-08-03 23:35:25+01:00,1.74029
2015-08-03 23:34:25+01:00,1.76764
2015-08-03 23:33:25+01:00,1.7937
2015-08-03 23:32:25+01:00,1.79755
2015-08-03 23:31:25+01:00,1.77157
2015-08-03 23:30:25+01:00,1.68322
2015-08-03 23:29:25+01:00,1.73041
2015-08-03 23:28:25+01:00,1.73163
2015-08-03 23:27:25+01:00,1.72736
2015-08-03 23:26:25+01:00,1.75498
2015-08-03 23:25:25+01:00,1.59125
2015-08-03 23:24:25+01:00,1.64622
2015-08-03 23:23:25+01:00,1.68765
2015-08-03 23:22:25+01:00,1.67857
2015-08-03 23:21:25+01:00,1.63699
2015-08-03 23:20:25+01:00,1.71103
2015-08-03 23:19:25+01:00,1.74582
2015-08-03 23:18:25+01:00,1.77573
